1550.31670	0.04579	0.19950	0.04601
1550.31680	0.04575	0.19950	0.04601
1550.31690	0.04575	0.19950	0.04601
1550.31700	0.04567	0.19950	0.04601
1550.31710	0.04583	0.19950	0.04613
1550.31720	0.04591	0.19950	0.04601
1550.31730	0.04563	0.19950	0.04593
1550.31740	0.04567	0.19950	0.04609
1550.31750	0.04571	0.19950	0.04589
1550.31760	0.04559	0.19950	0.04601
1550.31770	0.04579	0.19950	0.04589
1550.31780	0.04583	0.19950	0.04601
1550.31790	0.04575	0.19950	0.04589
1550.31800	0.04575	0.19950	0.04585
1550.31810	0.04567	0.19950	0.04589
1550.31820	0.04559	0.19950	0.04593
1550.31830	0.04563	0.19950	0.04597
1550.31840	0.04559	0.19950	0.04585
1550.31850	0.04547	0.19950	0.04597
1550.31860	0.04551	0.19950	0.04593
1550.31870	0.04555	0.19950	0.04589
1550.31880	0.04559	0.19950	0.04585
1550.31890	0.04571	0.19950	0.04580
1550.31900	0.04559	0.19950	0.04576
1550.31910	0.04547	0.19950	0.04597
1550.31920	0.04575	0.19950	0.04601
1550.31930	0.04555	0.19950	0.04585
1550.31940	0.04559	0.19950	0.04585
1550.31950	0.04551	0.19950	0.04597
1550.31960	0.04543	0.19950	0.04585
1550.31970	0.04559	0.19950	0.04585
1550.31980	0.04559	0.19950	0.04585
1550.31990	0.04559	0.19950	0.04572
1550.32000	0.04559	0.19950	0.04585
1550.32010	0.04559	0.19950	0.04572
1550.32020	0.04551	0.19950	0.04593
1550.32030	0.04567	0.19950	0.04601
1550.32040	0.04575	0.19950	0.04601
1550.32050	0.04571	0.19950	0.04585
1550.32060	0.04575	0.19950	0.04585
1550.32070	0.04579	0.19950	0.04597
1550.32080	0.04575	0.19950	0.04601
1550.32090	0.04587	0.19950	0.04601
1550.32100	0.04575	0.19950	0.04601
1550.32110	0.04587	0.19950	0.04601
1550.32120	0.04591	0.19950	0.04601
1550.32130	0.04591	0.19950	0.04601
1550.32140	0.04591	0.19950	0.04601
1550.32150	0.04591	0.19950	0.04589
1550.32160	0.04575	0.19950	0.04585
1550.32170	0.04575	0.19950	0.04605
1550.32180	0.04575	0.19950	0.04609
1550.32190	0.04575	0.19950	0.04613
1550.32200	0.04575	0.19950	0.04601
1550.32210	0.04579	0.19950	0.04601
1550.32220	0.04591	0.19950	0.04601
1550.32230	0.04579	0.19950	0.04601
1550.32240	0.04591	0.19950	0.04601
1550.32250	0.04579	0.19950	0.04597
1550.32260	0.04583	0.19950	0.04585
1550.32270	0.04575	0.19950	0.04597
1550.32280	0.04575	0.19950	0.04585
1550.32290	0.04571	0.19950	0.04601
1550.32300	0.04567	0.19950	0.04593
1550.32310	0.04575	0.19950	0.04597
1550.32320	0.04559	0.19950	0.04601
1550.32330	0.04575	0.19950	0.04580
1550.32340	0.04583	0.19950	0.04576
1550.32350	0.04579	0.19950	0.04597
1550.32360	0.04575	0.19950	0.04601
1550.32370	0.04571	0.19950	0.04589
1550.32380	0.04551	0.19950	0.04593
1550.32390	0.04555	0.19950	0.04609
1550.32400	0.04543	0.19950	0.04585
1550.32410	0.04575	0.19950	0.04572
1550.32420	0.04567	0.19950	0.04576
1550.32430	0.04559	0.19950	0.04580
1550.32440	0.04543	0.19950	0.04585
1550.32450	0.04555	0.19950	0.04585
1550.32460	0.04551	0.19950	0.04585
1550.32470	0.04559	0.19950	0.04597
1550.32480	0.04575	0.19950	0.04601
1550.32490	0.04571	0.19950	0.04585
1550.32500	0.04567	0.19950	0.04585
1550.32510	0.04575	0.19950	0.04585
1550.32520	0.04543	0.19950	0.04585
1550.32530	0.04543	0.19950	0.04572
1550.32540	0.04551	0.19950	0.04593
1550.32550	0.04559	0.19950	0.04589
1550.32560	0.04543	0.19950	0.04568
1550.32570	0.04563	0.19950	0.04585
1550.32580	0.04559	0.19950	0.04585
1550.32590	0.04543	0.19950	0.04597
1550.32600	0.04559	0.19950	0.04585
1550.32610	0.04563	0.19950	0.04589
1550.32620	0.04575	0.19950	0.04601
1550.32630	0.04575	0.19950	0.04589
1550.32640	0.04559	0.19950	0.04585
1550.32650	0.04559	0.19950	0.04589
1550.32660	0.04559	0.19950	0.04593
1550.32670	0.04571	0.19950	0.04585
1550.32680	0.04559	0.19950	0.04585
1550.32690	0.04591	0.19950	0.04589
1550.32700	0.04575	0.19950	0.04593
1550.32710	0.04571	0.19950	0.04585
1550.32720	0.04559	0.19950	0.04585
1550.32730	0.04571	0.19950	0.04589
1550.32740	0.04559	0.19950	0.04601
1550.32750	0.04571	0.19950	0.04589
1550.32760	0.04591	0.19950	0.04601
1550.32770	0.04591	0.19950	0.04601
1550.32780	0.04583	0.19950	0.04601
1550.32790	0.04575	0.19950	0.04601
1550.32800	0.04559	0.19950	0.04601
1550.32810	0.04575	0.19950	0.04613
1550.32820	0.04575	0.19950	0.04593
1550.32830	0.04575	0.19950	0.04609
1550.32840	0.04559	0.19950	0.04617
1550.32850	0.04567	0.19950	0.04585
1550.32860	0.04543	0.19950	0.04585
1550.32870	0.04555	0.19950	0.04597
1550.32880	0.04559	0.19950	0.04601
1550.32890	0.04575	0.19950	0.04585
1550.32900	0.04567	0.19950	0.04585
1550.32910	0.04559	0.19950	0.04597
1550.32920	0.04575	0.19950	0.04601
1550.32930	0.04539	0.19950	0.04597
1550.32940	0.04543	0.19950	0.04593
1550.32950	0.04571	0.19950	0.04589
1550.32960	0.04543	0.19950	0.04601
1550.32970	0.04555	0.19950	0.04585
1550.32980	0.04535	0.19950	0.04576
1550.32990	0.04551	0.19950	0.04580
1550.33000	0.04527	0.19950	0.04601
1550.33010	0.04539	0.19950	0.04580
1550.33020	0.04535	0.19950	0.04576
1550.33030	0.04555	0.19950	0.04572
1550.33040	0.04543	0.19950	0.04568
1550.33050	0.04535	0.19950	0.04560
1550.33060	0.04551	0.19950	0.04585
1550.33070	0.04531	0.19950	0.04585
1550.33080	0.04543	0.19950	0.04585
1550.33090	0.04519	0.19950	0.04568
1550.33100	0.04543	0.19950	0.04560
1550.33110	0.04543	0.19950	0.04564
1550.33120	0.04559	0.19950	0.04568
1550.33130	0.04543	0.19950	0.04585
1550.33140	0.04543	0.19950	0.04585
1550.33150	0.04531	0.19950	0.04572
1550.33160	0.04559	0.19950	0.04585
1550.33170	0.04547	0.19950	0.04580
1550.33180	0.04559	0.19950	0.04568
1550.33190	0.04559	0.19950	0.04580
1550.33200	0.04543	0.19950	0.04568
1550.33210	0.04539	0.19950	0.04585
1550.33220	0.04535	0.19950	0.04568
1550.33230	0.04543	0.19950	0.04576
1550.33240	0.04559	0.19950	0.04585
1550.33250	0.04571	0.19950	0.04572
1550.33260	0.04567	0.19950	0.04593
1550.33270	0.04551	0.19950	0.04589
1550.33280	0.04543	0.19950	0.04601
1550.33290	0.04543	0.19950	0.04601
1550.33300	0.04543	0.19950	0.04585
1550.33310	0.04555	0.19950	0.04568
1550.33320	0.04559	0.19950	0.04585
1550.33330	0.04575	0.19950	0.04580
1550.33340	0.04567	0.19950	0.04585
1550.33350	0.04547	0.19950	0.04589
1550.33360	0.04559	0.19950	0.04568
1550.33370	0.04555	0.19950	0.04585
1550.33380	0.04559	0.19950	0.04593
1550.33390	0.04563	0.19950	0.04589
1550.33400	0.04575	0.19950	0.04601
1550.33410	0.04571	0.19950	0.04601
1550.33420	0.04551	0.19950	0.04601
1550.33430	0.04543	0.19950	0.04601
1550.33440	0.04543	0.19950	0.04585
1550.33450	0.04559	0.19950	0.04585
1550.33460	0.04567	0.19950	0.04585
1550.33470	0.04551	0.19950	0.04585
1550.33480	0.04559	0.19950	0.04585
1550.33490	0.04543	0.19950	0.04589
1550.33500	0.04535	0.19950	0.04593
1550.33510	0.04527	0.19950	0.04585
1550.33520	0.04543	0.19950	0.04601
1550.33530	0.04559	0.19950	0.04560
1550.33540	0.04551	0.19950	0.04576
1550.33550	0.04543	0.19950	0.04580
1550.33560	0.04527	0.19950	0.04568
1550.33570	0.04515	0.19950	0.04568
1550.33580	0.04527	0.19950	0.04560
1550.33590	0.04527	0.19950	0.04552
1550.33600	0.04575	0.19950	0.04552
1550.33610	0.04539	0.19950	0.04580
1550.33620	0.04519	0.19950	0.04568
1550.33630	0.04498	0.19950	0.04556
1550.33640	0.04527	0.19950	0.04568
1550.33650	0.04519	0.19950	0.04564
1550.33660	0.04535	0.19950	0.04560
1550.33670	0.04551	0.19950	0.04568
1550.33680	0.04527	0.19950	0.04552
1550.33690	0.04535	0.19950	0.04580
1550.33700	0.04511	0.19950	0.04568
1550.33710	0.04523	0.19950	0.04580
1550.33720	0.04543	0.19950	0.04568
1550.33730	0.04543	0.19950	0.04556
1550.33740	0.04551	0.19950	0.04560
1550.33750	0.04535	0.19950	0.04564
1550.33760	0.04543	0.19950	0.04552
1550.33770	0.04527	0.19950	0.04568
1550.33780	0.04527	0.19950	0.04576
1550.33790	0.04527	0.19950	0.04572
1550.33800	0.04559	0.19950	0.04568
1550.33810	0.04583	0.19950	0.04568
1550.33820	0.04551	0.19950	0.04568
1550.33830	0.04543	0.19950	0.04580
1550.33840	0.04543	0.19950	0.04568
1550.33850	0.04559	0.19950	0.04572
1550.33860	0.04559	0.19950	0.04576
1550.33870	0.04559	0.19950	0.04580
1550.33880	0.04559	0.19950	0.04568
1550.33890	0.04543	0.19950	0.04568
1550.33900	0.04543	0.19950	0.04568
1550.33910	0.04531	0.19950	0.04580
1550.33920	0.04591	0.19950	0.04568
1550.33930	0.04571	0.19950	0.04585
1550.33940	0.04567	0.19950	0.04576
1550.33950	0.04575	0.19950	0.04568
1550.33960	0.04543	0.19950	0.04585
1550.33970	0.04559	0.19950	0.04585
1550.33980	0.04551	0.19950	0.04585
1550.33990	0.04555	0.19950	0.04572
1550.34000	0.04559	0.19950	0.04585
1550.34010	0.04547	0.19950	0.04585
1550.34020	0.04543	0.19950	0.04585
1550.34030	0.04527	0.19950	0.04572
1550.34040	0.04543	0.19950	0.04585
1550.34050	0.04547	0.19950	0.04572
1550.34060	0.04567	0.19950	0.04585
1550.34070	0.04563	0.19950	0.04585
1550.34080	0.04559	0.19950	0.04568
1550.34090	0.04543	0.19950	0.04585
1550.34100	0.04527	0.19950	0.04576
1550.34110	0.04523	0.19950	0.04568
1550.34120	0.04527	0.19950	0.04568
1550.34130	0.04547	0.19950	0.04572
1550.34140	0.04551	0.19950	0.04576
1550.34150	0.04531	0.19950	0.04568
1550.34160	0.04527	0.19950	0.04568
1550.34170	0.04515	0.19950	0.04585
1550.34180	0.04519	0.19950	0.04585
1550.34190	0.04535	0.19950	0.04572
1550.34200	0.04543	0.19950	0.04536
1550.34210	0.04543	0.19950	0.04568
1550.34220	0.04535	0.19950	0.04576
1550.34230	0.04515	0.19950	0.04572
1550.34240	0.04511	0.19950	0.04568
1550.34250	0.04519	0.19950	0.04556
1550.34260	0.04543	0.19950	0.04568
1550.34270	0.04555	0.19950	0.04568
1550.34280	0.04527	0.19950	0.04585
1550.34290	0.04527	0.19950	0.04556
1550.34300	0.04519	0.19950	0.04568
1550.34310	0.04523	0.19950	0.04568
1550.34320	0.04543	0.19950	0.04568
1550.34330	0.04543	0.19950	0.04580
1550.34340	0.04551	0.19950	0.04576
1550.34350	0.04547	0.19950	0.04572
1550.34360	0.04543	0.19950	0.04568
1550.34370	0.04531	0.19950	0.04585
1550.34380	0.04543	0.19950	0.04585
1550.34390	0.04555	0.19950	0.04572
1550.34400	0.04559	0.19950	0.04585
1550.34410	0.04571	0.19950	0.04589
1550.34420	0.04551	0.19950	0.04593
1550.34430	0.04543	0.19950	0.04572
1550.34440	0.04543	0.19950	0.04568
1550.34450	0.04547	0.19950	0.04585
1550.34460	0.04559	0.19950	0.04576
1550.34470	0.04559	0.19950	0.04580
1550.34480	0.04559	0.19950	0.04585
1550.34490	0.04543	0.19950	0.04585
1550.34500	0.04543	0.19950	0.04576
1550.34510	0.04543	0.19950	0.04580
1550.34520	0.04543	0.19950	0.04585
1550.34530	0.04587	0.19950	0.04601
1550.34540	0.04559	0.19950	0.04593
1550.34550	0.04555	0.19950	0.04585
1550.34560	0.04543	0.19950	0.04585
1550.34570	0.04519	0.19950	0.04589
1550.34580	0.04551	0.19950	0.04593
1550.34590	0.04559	0.19950	0.04572
1550.34600	0.04559	0.19950	0.04585
1550.34610	0.04547	0.19950	0.04568
1550.34620	0.04559	0.19950	0.04576
1550.34630	0.04535	0.19950	0.04585
1550.34640	0.04543	0.19950	0.04585
1550.34650	0.04547	0.19950	0.04564
1550.34660	0.04559	0.19950	0.04560
1550.34670	0.04535	0.19950	0.04580
1550.34680	0.04527	0.19950	0.04568
1550.34690	0.04515	0.19950	0.04589
1550.34700	0.04511	0.19950	0.04568
1550.34710	0.04531	0.19950	0.04572
1550.34720	0.04543	0.19950	0.04568
1550.34730	0.04531	0.19950	0.04568
1550.34740	0.04535	0.19950	0.04568
1550.34750	0.04527	0.19950	0.04568
1550.34760	0.04543	0.19950	0.04552
1550.34770	0.04515	0.19950	0.04585
1550.34780	0.04535	0.19950	0.04576
1550.34790	0.04543	0.19950	0.04568
1550.34800	0.04527	0.19950	0.04568
1550.34810	0.04547	0.19950	0.04572
1550.34820	0.04527	0.19950	0.04585
1550.34830	0.04531	0.19950	0.04572
1550.34840	0.04543	0.19950	0.04568
1550.34850	0.04559	0.19950	0.04572
1550.34860	0.04543	0.19950	0.04568
1550.34870	0.04539	0.19950	0.04564
1550.34880	0.04543	0.19950	0.04585
1550.34890	0.04531	0.19950	0.04556
1550.34900	0.04543	0.19950	0.04568
1550.34910	0.04543	0.19950	0.04580
1550.34920	0.04559	0.19950	0.04585
1550.34930	0.04539	0.19950	0.04576
1550.34940	0.04535	0.19950	0.04585
1550.34950	0.04543	0.19950	0.04580
1550.34960	0.04527	0.19950	0.04568
1550.34970	0.04567	0.19950	0.04597
1550.34980	0.04551	0.19950	0.04585
1550.34990	0.04571	0.19950	0.04585
1550.35000	0.04559	0.19950	0.04585
1550.35010	0.04563	0.19950	0.04585
1550.35020	0.04567	0.19950	0.04585
1550.35030	0.04559	0.19950	0.04597
1550.35040	0.04575	0.19950	0.04601
1550.35050	0.04559	0.19950	0.04568
1550.35060	0.04559	0.19950	0.04576
1550.35070	0.04547	0.19950	0.04585
1550.35080	0.04559	0.19950	0.04585
1550.35090	0.04579	0.19950	0.04597
1550.35100	0.04583	0.19950	0.04585
1550.35110	0.04563	0.19950	0.04609
1550.35120	0.04559	0.19950	0.04601
1550.35130	0.04559	0.19950	0.04589
1550.35140	0.04551	0.19950	0.04601
1550.35150	0.04567	0.19950	0.04613
1550.35160	0.04543	0.19950	0.04601
1550.35170	0.04543	0.19950	0.04601
1550.35180	0.04551	0.19950	0.04601
1550.35190	0.04559	0.19950	0.04589
1550.35200	0.04543	0.19950	0.04601
1550.35210	0.04539	0.19950	0.04613
1550.35220	0.04535	0.19950	0.04601
1550.35230	0.04555	0.19950	0.04601
1550.35240	0.04511	0.19950	0.04585
1550.35250	0.04547	0.19950	0.04597
1550.35260	0.04551	0.19950	0.04576
1550.35270	0.04531	0.19950	0.04593
1550.35280	0.04543	0.19950	0.04585
1550.35290	0.04539	0.19950	0.04589
1550.35300	0.04535	0.19950	0.04593
1550.35310	0.04543	0.19950	0.04585
1550.35320	0.04543	0.19950	0.04585
1550.35330	0.04555	0.19950	0.04568
1550.35340	0.04535	0.19950	0.04568
1550.35350	0.04539	0.19950	0.04568
1550.35360	0.04543	0.19950	0.04568
1550.35370	0.04535	0.19950	0.04568
1550.35380	0.04559	0.19950	0.04568
1550.35390	0.04535	0.19950	0.04568
1550.35400	0.04559	0.19950	0.04568
1550.35410	0.04531	0.19950	0.04585
1550.35420	0.04551	0.19950	0.04585
1550.35430	0.04547	0.19950	0.04572
1550.35440	0.04559	0.19950	0.04585
1550.35450	0.04559	0.19950	0.04593
1550.35460	0.04559	0.19950	0.04617
1550.35470	0.04535	0.19950	0.04593
1550.35480	0.04559	0.19950	0.04601
1550.35490	0.04535	0.19950	0.04585
1550.35500	0.04567	0.19950	0.04593
1550.35510	0.04551	0.19950	0.04589
1550.35520	0.04559	0.19950	0.04585
1550.35530	0.04559	0.19950	0.04613
1550.35540	0.04535	0.19950	0.04601
1550.35550	0.04547	0.19950	0.04589
1550.35560	0.04575	0.19950	0.04633
1550.35570	0.04575	0.19950	0.04589
1550.35580	0.04575	0.19950	0.04609
1550.35590	0.04575	0.19950	0.04629
1550.35600	0.04575	0.19950	0.04633
1550.35610	0.04559	0.19950	0.04617
1550.35620	0.04567	0.19950	0.04609
1550.35630	0.04563	0.19950	0.04613
1550.35640	0.04591	0.19950	0.04617
1550.35650	0.04575	0.19950	0.04617
1550.35660	0.04559	0.19950	0.04617
1550.35670	0.04555	0.19950	0.04605
1550.35680	0.04575	0.19950	0.04601
1550.35690	0.04567	0.19950	0.04601
1550.35700	0.04591	0.19950	0.04601
1550.35710	0.04567	0.19950	0.04589
1550.35720	0.04559	0.19950	0.04585
1550.35730	0.04571	0.19950	0.04585
1550.35740	0.04551	0.19950	0.04585
1550.35750	0.04555	0.19950	0.04585
1550.35760	0.04543	0.19950	0.04617
1550.35770	0.04543	0.19950	0.04585
1550.35780	0.04543	0.19950	0.04593
1550.35790	0.04543	0.19950	0.04589
1550.35800	0.04511	0.19950	0.04585
1550.35810	0.04559	0.19950	0.04601
1550.35820	0.04551	0.19950	0.04601
1550.35830	0.04543	0.19950	0.04601
1550.35840	0.04559	0.19950	0.04617
1550.35850	0.04543	0.19950	0.04585
1550.35860	0.04559	0.19950	0.04585
1550.35870	0.04551	0.19950	0.04585
1550.35880	0.04559	0.19950	0.04601
1550.35890	0.04571	0.19950	0.04593
1550.35900	0.04559	0.19950	0.04576
1550.35910	0.04571	0.19950	0.04585
1550.35920	0.04575	0.19950	0.04585
1550.35930	0.04547	0.19950	0.04617
1550.35940	0.04551	0.19950	0.04609
1550.35950	0.04555	0.19950	0.04625
1550.35960	0.04591	0.19950	0.04585
1550.35970	0.04571	0.19950	0.04597
1550.35980	0.04567	0.19950	0.04601
1550.35990	0.04563	0.19950	0.04629
1550.36000	0.04527	0.19950	0.04601
1550.36010	0.04575	0.19950	0.04605
1550.36020	0.04559	0.19950	0.04625
1550.36030	0.04591	0.19950	0.04633
1550.36040	0.04575	0.19950	0.04633
1550.36050	0.04591	0.19950	0.04633
1550.36060	0.04583	0.19950	0.04625
1550.36070	0.04563	0.19950	0.04629
1550.36080	0.04559	0.19950	0.04633
1550.36090	0.04587	0.19950	0.04625
1550.36100	0.04583	0.19950	0.04609
1550.36110	0.04591	0.19950	0.04617
1550.36120	0.04591	0.19950	0.04617
1550.36130	0.04579	0.19950	0.04629
1550.36140	0.04575	0.19950	0.04617
1550.36150	0.04571	0.19950	0.04629
1550.36160	0.04575	0.19950	0.04633
1550.36170	0.04575	0.19950	0.04617
1550.36180	0.04583	0.19950	0.04625
1550.36190	0.04604	0.19950	0.04621
1550.36200	0.04543	0.19950	0.04617
1550.36210	0.04583	0.19950	0.04633
1550.36220	0.04567	0.19950	0.04625
1550.36230	0.04599	0.19950	0.04629
1550.36240	0.04575	0.19950	0.04617
1550.36250	0.04579	0.19950	0.04605
1550.36260	0.04591	0.19950	0.04609
1550.36270	0.04567	0.19950	0.04613
1550.36280	0.04575	0.19950	0.04617
1550.36290	0.04563	0.19950	0.04605
1550.36300	0.04575	0.19950	0.04617
1550.36310	0.04575	0.19950	0.04617
1550.36320	0.04575	0.19950	0.04617
1550.36330	0.04575	0.19950	0.04613
1550.36340	0.04567	0.19950	0.04609
1550.36350	0.04559	0.19950	0.04641
1550.36360	0.04575	0.19950	0.04633
1550.36370	0.04555	0.19950	0.04617
1550.36380	0.04551	0.19950	0.04617
1550.36390	0.04559	0.19950	0.04617
1550.36400	0.04575	0.19950	0.04633
1550.36410	0.04535	0.19950	0.04589
1550.36420	0.04559	0.19950	0.04601
1550.36430	0.04559	0.19950	0.04589
1550.36440	0.04559	0.19950	0.04585
1550.36450	0.04579	0.19950	0.04605
1550.36460	0.04575	0.19950	0.04609
1550.36470	0.04547	0.19950	0.04613
1550.36480	0.04559	0.19950	0.04585
1550.36490	0.04563	0.19950	0.04589
1550.36500	0.04583	0.19950	0.04593
1550.36510	0.04579	0.19950	0.04585
1550.36520	0.04591	0.19950	0.04601
1550.36530	0.04559	0.19950	0.04605
1550.36540	0.04559	0.19950	0.04601
1550.36550	0.04559	0.19950	0.04609
1550.36560	0.04559	0.19950	0.04585
1550.36570	0.04587	0.19950	0.04593
1550.36580	0.04583	0.19950	0.04609
1550.36590	0.04604	0.19950	0.04601
1550.36600	0.04559	0.19950	0.04585
1550.36610	0.04599	0.19950	0.04601
1550.36620	0.04575	0.19950	0.04609
1550.36630	0.04599	0.19950	0.04617
1550.36640	0.04559	0.19950	0.04617
1550.36650	0.04608	0.19950	0.04617
1550.36660	0.04608	0.19950	0.04617
1550.36670	0.04595	0.19950	0.04641
1550.36680	0.04591	0.19950	0.04617
1550.36690	0.04571	0.19950	0.04645
1550.36700	0.04575	0.19950	0.04633
1550.36710	0.04579	0.19950	0.04645
1550.36720	0.04608	0.19950	0.04649
1550.36730	0.04604	0.19950	0.04629
1550.36740	0.04599	0.19950	0.04625
1550.36750	0.04583	0.19950	0.04633
1550.36760	0.04543	0.19950	0.04649
1550.36770	0.04563	0.19950	0.04633
1550.36780	0.04591	0.19950	0.04633
1550.36790	0.04583	0.19950	0.04621
1550.36800	0.04591	0.19950	0.04633
1550.36810	0.04595	0.19950	0.04621
1550.36820	0.04559	0.19950	0.04633
1550.36830	0.04559	0.19950	0.04633
1550.36840	0.04575	0.19950	0.04633
1550.36850	0.04583	0.19950	0.04617
1550.36860	0.04567	0.19950	0.04617
1550.36870	0.04575	0.19950	0.04617
1550.36880	0.04559	0.19950	0.04617
1550.36890	0.04551	0.19950	0.04605
1550.36900	0.04551	0.19950	0.04609
1550.36910	0.04551	0.19950	0.04601
1550.36920	0.04575	0.19950	0.04601
1550.36930	0.04575	0.19950	0.04605
1550.36940	0.04575	0.19950	0.04609
1550.36950	0.04575	0.19950	0.04613
1550.36960	0.04559	0.19950	0.04617
1550.36970	0.04555	0.19950	0.04617
1550.36980	0.04559	0.19950	0.04617
1550.36990	0.04563	0.19950	0.04617
1550.37000	0.04575	0.19950	0.04617
1550.37010	0.04587	0.19950	0.04605
1550.37020	0.04567	0.19950	0.04609
1550.37030	0.04559	0.19950	0.04613
1550.37040	0.04575	0.19950	0.04633
1550.37050	0.04575	0.19950	0.04625
1550.37060	0.04575	0.19950	0.04633
1550.37070	0.04587	0.19950	0.04617
1550.37080	0.04575	0.19950	0.04633
1550.37090	0.04547	0.19950	0.04621
1550.37100	0.04551	0.19950	0.04625
1550.37110	0.04567	0.19950	0.04617
1550.37120	0.04575	0.19950	0.04617
1550.37130	0.04587	0.19950	0.04633
1550.37140	0.04583	0.19950	0.04633
1550.37150	0.04579	0.19950	0.04633
1550.37160	0.04591	0.19950	0.04633
1550.37170	0.04579	0.19950	0.04629
1550.37180	0.04583	0.19950	0.04625
1550.37190	0.04599	0.19950	0.04645
1550.37200	0.04608	0.19950	0.04633
1550.37210	0.04608	0.19950	0.04637
1550.37220	0.04599	0.19950	0.04649
1550.37230	0.04591	0.19950	0.04637
1550.37240	0.04575	0.19950	0.04633
1550.37250	0.04587	0.19950	0.04633
1550.37260	0.04575	0.19950	0.04641
1550.37270	0.04587	0.19950	0.04637
1550.37280	0.04591	0.19950	0.04633
1550.37290	0.04591	0.19950	0.04625
1550.37300	0.04583	0.19950	0.04641
1550.37310	0.04575	0.19950	0.04633
1550.37320	0.04559	0.19950	0.04633
1550.37330	0.04579	0.19950	0.04637
1550.37340	0.04599	0.19950	0.04641
1550.37350	0.04595	0.19950	0.04633
1550.37360	0.04591	0.19950	0.04665
1550.37370	0.04575	0.19950	0.04641
1550.37380	0.04567	0.19950	0.04617
1550.37390	0.04559	0.19950	0.04629
1550.37400	0.04575	0.19950	0.04633
1550.37410	0.04575	0.19950	0.04629
1550.37420	0.04583	0.19950	0.04617
1550.37430	0.04567	0.19950	0.04617
1550.37440	0.04575	0.19950	0.04633
1550.37450	0.04559	0.19950	0.04633
1550.37460	0.04559	0.19950	0.04617
1550.37470	0.04571	0.19950	0.04625
1550.37480	0.04559	0.19950	0.04617
1550.37490	0.04575	0.19950	0.04621
1550.37500	0.04567	0.19950	0.04633
